t = 50000000
b = 200 200 200
E = -1.22031736373901 -1.51860594749451 0.298288524150848
38.1293449401855 -0.0575872734189034 87.5391006469727 -0.159028336405754 0.805901348590851 -0.570286154747009 0.269104272127151 0.591148734092712 0.760341584682465 -0.191997185349464 -0.0808988139033318 -0.2164037078619 0.0176473837345839 -0.137548416852951 -0.209565728902817
38.4733200073242 0.235305845737457 87.6603927612305 -0.810620605945587 0.585504651069641 0.00848023034632206 0.332585722208023 0.448442965745926 0.829625844955444 -0.312851846218109 -0.307093352079391 -0.276796817779541 -0.375816524028778 0.447836309671402 -0.0213657356798649
38.6486778259277 0.629258334636688 87.8976593017578 -0.976764619350433 0.0623475573956966 0.20502907037735 0.211540713906288 0.433532357215881 0.875952899456024 0.422237783670425 -0.0361251123249531 0.190858006477356 -0.331199616193771 0.533231139183044 0.273144662380219
38.730354309082 1.0275365114212 88.204475402832 -0.848682284355164 -0.447912693023682 0.281257569789886 0.118433110415936 0.357333898544312 0.926433622837067 0.0523439906537533 -0.562959015369415 0.269119024276733 0.0415278598666191 -0.334980249404907 -0.599962592124939
38.6391983032227 1.3254576921463 88.5923233032227 -0.418942898511887 -0.86434531211853 0.278186023235321 -0.0519234128296375 0.328671634197235 0.943012356758118 0.0746197327971458 -0.112049870193005 0.207651704549789 0.0847236588597298 -0.205673545598984 -0.395992398262024
38.3019218444824 1.4489758014679 89.017707824707 0.284162640571594 -0.929987370967865 0.233169913291931 -0.0251757092773914 0.235873982310295 0.971453964710236 -0.302931785583496 0.540423929691315 -0.351223975419998 -0.0700727254152298 0.613406240940094 0.0127534931525588
38.1142730712891 1.36717617511749 89.5120697021484 0.758557915687561 -0.65140026807785 -0.016151886433363 0.151076883077621 0.151709020137787 0.976807773113251 -0.320282936096191 -0.503133893013 -0.430154949426651 -0.112853892147541 -0.58829665184021 -0.0920721143484116
37.9386024475098 1.20752024650574 89.9143905639648 0.998629152774811 0.0243952143937349 -0.0462388508021832 0.038694005459547 0.24985833466053 0.967505514621735 -0.0142311053350568 0.00784855056554079 -0.0184497144073248 0.00215275655500591 0.164801359176636 -0.466990947723389
38.0169448852539 1.00467967987061 90.4567031860352 0.86579442024231 0.348649054765701 -0.358938932418823 0.267301142215729 0.284151703119278 0.920761168003082 0.413836747407913 -0.142189145088196 -0.208778977394104 -0.87042760848999 -0.112598292529583 0.567206501960754
38.3500595092773 0.841003954410553 90.8476409912109 0.364804178476334 0.869228482246399 -0.333696037530899 0.433358460664749 0.158695459365845 0.887135624885559 -0.176243811845779 0.104959696531296 0.38757997751236 0.516424477100372 -0.294669836759567 0.0580813363194466
38.7019577026367 1.02789688110352 91.2341461181641 -0.189432561397552 0.930620074272156 -0.313137263059616 0.31745770573616 0.359831541776657 0.877345502376556 0.0418085977435112 0.546408772468567 -0.00916661601513624 0.465616136789322 -0.19792652130127 -0.0948275029659271
39.1005516052246 1.28778910636902 91.4869155883789 -0.676931977272034 0.721666276454926 -0.144755437970161 0.318224877119064 0.464289635419846 0.826535701751709 0.56545078754425 -0.688242793083191 0.780417680740356 0.528029024600983 0.0901728272438049 -0.00478894170373678
39.293872833252 1.72047030925751 91.7326278686523 -0.961056649684906 0.274463206529617 0.0321442522108555 0.155076190829277 0.439386963844299 0.884807169437408 -0.306667983531952 0.072343222796917 -0.00256031285971403 0.786672353744507 -0.311098754405975 -0.0285607799887657
39.3066368103027 2.2234091758728 92.0498657226562 -0.948796689510345 -0.255339980125427 0.185955822467804 0.0397308655083179 0.487551808357239 0.872185707092285 -0.686492800712585 -0.381384044885635 0.688018441200256 0.118074811995029 0.0400265082716942 0.33408135175705
39.1374778747559 2.66740226745605 92.3363800048828 -0.494839698076248 -0.806180059909821 0.324346661567688 -0.27315017580986 0.498633146286011 0.822646498680115 0.150714010000229 -0.232716217637062 0.399114191532135 -0.595174908638 0.174527421593666 -0.224856033921242
38.746166229248 2.85440635681152 92.72119140625 -0.0319106057286263 -0.928281307220459 0.370498239994049 -0.298664778470993 0.362606465816498 0.882784962654114 0.477097928524017 0.0714459121227264 0.191874027252197 0.20716455578804 -0.250440239906311 0.148405387997627
38.4279289245605 2.93124270439148 93.0712509155273 0.392917424440384 -0.864986479282379 0.312101781368256 -0.305906891822815 0.197117999196053 0.93142831325531 -0.388959169387817 0.394165188074112 0.0862591937184334 -0.0839687138795853 -0.282464236021042 -0.739551603794098
38.1030693054199 2.83523631095886 93.468994140625 0.832005083560944 -0.377925008535385 0.406120032072067 -0.331368118524551 0.24856136739254 0.910167932510376 0.263544231653214 0.846518754959106 -0.572826981544495 0.27730992436409 0.206856727600098 -0.308503955602646
